name	target_name	reverse_score	score	presence_ratio	matched_peaks_count
3,3',4,5,5'-Pentachlorobiphenyl	2,3,3',4,5-Pentachlorobiphenyl	0.562897299129144	0.521060376191864	0.172413793103448	10
3,3',4,5,5'-Pentachlorobiphenyl	3,3',4,5,5'-Pentachlorobiphenyl	0.630428409205408	0.485799604109542	0.135593220338983	8
3,3',4,5,5'-Pentachlorobiphenyl	2,3',4,4',5',6-Hexachlorobiphenyl	0.00661193533353334	0.0018962217237008	0.0217391304347826	2
3,3',4,5,5'-Pentachlorobiphenyl	2,3,3',4,5,6-Hexachlorobiphenyl	0.00653481428659612	0.00274029424132037	0.0192307692307692	2
3,3',4,5,5'-Pentachlorobiphenyl	2,3,3',4',5',6-Hexachlorobiphenyl	0.00551849163020462	0.00158263551946493	0.0206185567010309	2
3,3',4,5,5'-Pentachlorobiphenyl	2,3,3',4',5,6-Hexachlorobiphenyl	0.015318616358743	0.000465073710084975	0.015625	1
3,3',4,5,5'-Pentachlorobiphenyl	Endrin aldehyde	0.0128137844126344	0.00302122269067089	0.014336917562724	4
3,3',4,5,5'-Pentachlorobiphenyl	2,4-D butyl ester	0.0320568000193279	0.00203087877199888	0.028169014084507	2
3,3',4,5,5'-Pentachlorobiphenyl	Bromuconazole_isomer1	0.00519165615545257	0.000171285596829202	0.0263157894736842	1
3,3',4,5,5'-Pentachlorobiphenyl	Fluquinconazole	0.00944953631631236	0.000286888241750491	0.0277777777777778	1
3,3',4,5,5'-Pentachlorobiphenyl	Propiconazole_isomer1	0.00326198707888096	0.000107621034006357	0.0120481927710843	1
Pyriproxyfen	Phenanthrene	0.00955322726137103	0.00026824444074766	0.0526315789473684	1
Pyriproxyfen	Anthracene	0.0102132427901697	0.000286776973426252	0.0476190476190476	1
Pyriproxyfen	Acenaphthylene	0.0256566752508925	0.000720412099055653	0.0526315789473684	1
Pyriproxyfen	Acenaphthene	0.0156224186196634	0.000438660866229202	0.0555555555555556	1
Pyriproxyfen	Benzophenone	0.00516157546845837	0.000144931538529604	0.0384615384615385	1
Pyriproxyfen	Enzacamene	0.0246080708129981	0.00181867106701299	0.0169491525423729	2
Pyriproxyfen	2,4,6-Trichlorobiphenyl	0.0065365325400158	0.000183538867824838	0.0185185185185185	1
Pyriproxyfen	2,4,4'-Trichlorobiphenyl	0.00763484363693247	0.000214378272970224	0.025	1
Pyriproxyfen	cis-Resmethrin	0.00463589798696182	0.000212447149775958	0.0135135135135135	1
Pyriproxyfen	trans-Resmethrin	0.00532057704932807	0.000243823620034811	0.0169491525423729	1
Pyriproxyfen	Fenpropathrin	0.0147856191239761	0.000415164428156782	0.0144927536231884	1
Pyriproxyfen	cis-Phenothrin	0.00967365045002727	0.000271625795551681	0.0161290322580645	1
Pyriproxyfen	trans-Phenothrin	0.0114385660452108	0.000321182744616543	0.0181818181818182	1
Pyriproxyfen	cis-Cyphenothrin	0.0111214907870465	0.000312279609270321	0.0144927536231884	1
Pyriproxyfen	trans-Cyphenothrin	0.011275746535477	0.000316610946297881	0.015625	1
Pyriproxyfen	Flucythrinate_isomer1	0.0064913952171433	0.000182271459900844	0.0136986301369863	1
Pyriproxyfen	Flucythrinate_isomer2	0.00988714413021669	0.000277620470573926	0.0163934426229508	1
Pyriproxyfen	cis-Fenvalerate	0.0258545083712721	0.000725967042247695	0.0153846153846154	1
Pyriproxyfen	lambda-Cyhalothrin	0.0153155195725418	0.000430043468044401	0.024390243902439	1
Pyriproxyfen	cis-Cypermethrin_isomer1	0.0143207779448798	0.000402112183223033	0.0125	1
Pyriproxyfen	trans-Cypermethrin_isomer2	0.01835997048941	0.000515528405357807	0.00709219858156028	1
Pyriproxyfen	cis-Cyfluthrin_isomer1	0.00986695420856783	0.000277053559090166	0.0151515151515152	1
Pyriproxyfen	trans-Cyfluthrin_isomer1	0.00699365858435388	0.000196374479996495	0.012987012987013	1
Pyriproxyfen	Isodecyl diphenyl phosphate	0.0239019779541948	0.000671142068922761	0.0526315789473684	1
Pyriproxyfen	Triphenyl phosphate	0.053832851344223	0.00151156909676726	0.0256410256410256	1
Pyriproxyfen	1,4-Chrysenequinone	0.00382421986912416	0.000107380018502991	0.0072992700729927	1
Pyriproxyfen	Aminocarb	0.119513463218582	0.00345400535144216	0.0344827586206897	1
Pyriproxyfen	Acephate	0.0128331020558288	0.000659616264114732	0.00763358778625954	1
Pyriproxyfen	Monocrotophos	0.00502163204045329	0.00025810985932105	0.0117647058823529	1
Pyriproxyfen	Dimethoate	0.0131154483899707	0.000660806757846085	0.0303030303030303	1
Pyriproxyfen	Bifenazate	0.0204362326968506	0.000573827635496761	0.0151515151515152	1
Pyriproxyfen	Fenoxycarb	0.0385147945581939	0.00393926540169375	0.0540540540540541	2
Pyriproxyfen	Pyriproxyfen	0.282708651314787	0.0516167842030731	0.19047619047619	4
Pyriproxyfen	Tebufenpyrad	0.00684220533804441	0.00118655758954427	0.0147058823529412	1
Pyriproxyfen	Bitertanol_isomer1	0.0351581981303187	0.000987204735858998	0.0714285714285714	1
Pyriproxyfen	Bitertanol_isomer2	0.0306014733942854	0.00085925676131423	0.0357142857142857	1
Pyriproxyfen	Triticonazole	0.0153439028273444	0.00113399836741409	0.0161290322580645	2
Pyriproxyfen	17-alpha-Ethynylestradiol	0.0337280795634823	0.00249268961041909	0.0198019801980198	2
Pyriproxyfen	Bisphenol A	0.0182053182708504	0.0013454726238625	0.0689655172413793	2
Pyriproxyfen	Estrone	0.0417236221516223	0.00308360395232839	0.0227272727272727	2
Pyriproxyfen	17-beta-Estradiol	0.0405765666232325	0.0029988302730915	0.0298507462686567	2
Fenarimol	Dicofol	0.473381756656812	0.112921754354133	0.0441176470588235	3
Fenarimol	trans-Fenvalerate	0.00234019350256723	0.000279884359448048	0.0121951219512195	1
Fenarimol	2,4-D butyl ester	0.021848082528357	0.00131570170587733	0.0140845070422535	1
Fenarimol	Dimethomorph _isomer1	0.0175001819528964	0.000743331950692484	0.0196078431372549	1
Fenarimol	Dimethomorph_isomer2	0.0168427821447704	0.000715408453492598	0.0204081632653061	1
Fenarimol	Indoxacarb	0.0316225031157375	0.0114137722820974	0.0141843971631206	2
Fenarimol	Triadimefon	0.0225824812846399	0.000959206019112826	0.0196078431372549	1
Fenarimol	Cyproconazole_isomer1	0.175604107649016	0.00745890209825799	0.0256410256410256	1
Fenarimol	Cyproconazole_isomer2	0.141749616925159	0.00602090992782228	0.0277777777777778	1
Fenarimol	Difenoconazole_isomer1	0.00352032516083142	0.000269192937823066	0.0212765957446809	1
Fenarimol	Epoxiconazole	0.0187563071054274	0.000796686707943462	0.0116279069767442	1
Fenarimol	Fenarimol	0.350741696928382	0.319377045064832	0.109756097560976	9
Fenarimol	Nuarimol	0.0634896889464943	0.0276901080071709	0.0392156862745098	4
Fenarimol	Propiconazole_isomer1	0.00900892938489201	0.000382660310124048	0.0120481927710843	1
Fenarimol	Propiconazole_isomer2	0.00797300569077965	0.000338658757318155	0.0227272727272727	1
Butylated hydroxytoluene	Butylated hydroxytoluene	0.322167554940337	0.267119038226627	0.0714285714285714	3
Butylated hydroxytoluene	Enzacamene	0.00847952493650784	0.00067109104376239	0.00847457627118644	1
Butylated hydroxytoluene	Lilial	0.026305089623952	0.00208185130466416	0.0263157894736842	1
Butylated hydroxytoluene	alpha-Amylcinnamyl alcohol	0.00708186423326148	0.000560476641753973	0.025	1
Butylated hydroxytoluene	Estragole	0.153182640576392	0.0121232614940604	0.0344827586206897	1
Butylated hydroxytoluene	Progesterone	0.00740674221704892	0.000679395910061231	0.00595238095238095	1
Butylated hydroxytoluene	Testosterone	0.00213539282041921	0.00019587250454424	0.00769230769230769	1
Iprovalicarb	Dicofol	0.00247904797518752	0.00143236968510958	0.0147058823529412	1
Iprovalicarb	Butylated hydroxytoluene	0.0129606685203524	0.00748854756871035	0.0238095238095238	1
Iprovalicarb	Bumetrizole	0.144219035571296	0.0833283488805571	0.010989010989011	1
Iprovalicarb	Triclosan	0.0020078544764042	0.00116011868785855	0.010752688172043	1
Iprovalicarb	Enzacamene	0.0180380338822167	0.0124603136744625	0.0169491525423729	2
Iprovalicarb	2,4-Di-tert-butyl-6-(5-chloro-2H-benzotriazol-2-yl)phenol	0.0047096551459588	0.00272119270216278	0.025	1
Iprovalicarb	Octrizole	0.0171680480038624	0.00193981449574848	0.0625	1
Iprovalicarb	trans-Prallethrin	0.00419809986125646	0.002425621059581	0.015625	1
Iprovalicarb	trans-Resmethrin	0.0036871351745123	0.00213039065872581	0.0169491525423729	1
Iprovalicarb	cis-Cyphenothrin	0.00220151350291708	0.00127201298018417	0.0144927536231884	1
Iprovalicarb	trans-Cyphenothrin	0.00274520080547109	0.00158615018856089	0.015625	1
Iprovalicarb	Flucythrinate_isomer1	0.00252483224035578	0.00145882338594087	0.0136986301369863	1
Iprovalicarb	Flucythrinate_isomer2	0.00322933062077731	0.00186587566303457	0.0163934426229508	1
Iprovalicarb	cis-Allethrin	0.00844397353284609	0.00487884535973994	0.0196078431372549	1
Iprovalicarb	cis-Cypermethrin_isomer1	0.0026447837581233	0.00152813020027151	0.0125	1
Iprovalicarb	trans-Cypermethrin_isomer1	0.0084180678103182	0.00486387728651538	0.0138888888888889	1
Iprovalicarb	trans-Cypermethrin_isomer2	0.00649506950057045	0.00375278766220455	0.00709219858156028	1
Iprovalicarb	cis-Cyfluthrin_isomer1	0.00736633914567765	0.00425619874569249	0.0151515151515152	1
Iprovalicarb	Citral (Geranial)	0.0315401174022667	0.0182235715016312	0.0222222222222222	1
Iprovalicarb	Lilial	0.0545126283845945	0.0314968637699844	0.0263157894736842	1
Iprovalicarb	Estragole	0.0111180515710493	0.00642390150866331	0.0344827586206897	1
Iprovalicarb	Limonene	0.0041684399246918	0.00240848383818685	0.0416666666666667	1
Iprovalicarb	Isomethyl-alpha-ionone	0.00999029524209454	0.00577229492663942	0.03125	1
Iprovalicarb	delta-Iraldeine	0.013081901082304	0.00755859455784718	0.032258064516129	1
Iprovalicarb	Cashmeran	0.027476006557235	0.0158753679857601	0.0153846153846154	1
Iprovalicarb	1-Nitronaphthalene	0.00323978595678773	0.00187191665397094	0.0204081632653061	1
Iprovalicarb	Carbofuran phenol	0.00789617925032636	0.00456233517848851	0.0222222222222222	1
Iprovalicarb	Monolinuron	0.01097414675267	0.00634075471140454	0.0178571428571429	1
Iprovalicarb	Carbofuran	0.00583159560259367	0.00336943893001572	0.0294117647058824	1
Iprovalicarb	Promecarb	0.00447714886268437	0.00258685284464768	0.05	1
Iprovalicarb	Iprovalicarb isomer 1	0.110916473665765	0.0640864541744411	0.0294117647058824	1
Iprovalicarb	Tebufenpyrad	0.00696051364922888	0.00402171674115856	0.0147058823529412	1
Iprovalicarb	Pyridaben	0.0820216718432503	0.0473913201544196	0.0384615384615385	1
Iprovalicarb	Etoxazole	0.00564466694561334	0.00326143337941051	0.00694444444444444	1
Iprovalicarb	Triflumizole	0.00104530312859953	0.000603965928913865	0.0078125	1
Iprovalicarb	17-alpha-Ethynylestradiol	0.0114983646316056	0.00794284072137161	0.0198019801980198	2
Iprovalicarb	Bisphenol A	0.0496389690630937	0.0056086977227077	0.0344827586206897	1
Iprovalicarb	Estrone	0.00268745450006226	0.00155278493781844	0.0113636363636364	1
Iprovalicarb	17-beta-Estradiol	0.00354013026540007	0.00204545265934775	0.0149253731343284	1
Iprovalicarb	Progesterone	0.0376099000668426	0.025980168080295	0.0119047619047619	2
Iprovalicarb	Testosterone	0.0229127961765069	0.0132387896373165	0.00769230769230769	1
Bifenthrin	Bumetrizole	0.00425521608635629	0.000226045833114245	0.010989010989011	1
Bifenthrin	Enzacamene	0.0154570116152688	0.00989906068873381	0.0254237288135593	3
Bifenthrin	2,2',3,3',4,5',6,6'-Octachlorobiphenyl	0.0110843678189923	0.0070987091468615	0.0158730158730159	3
Bifenthrin	1,2,7,9-Tetrachlorodibenzo-p-dioxin	0.00424773925171588	0.000225648648275438	0.0151515151515152	1
Bifenthrin	trans-Tetramethrin	0.00495650701359405	0.0003693644212056	0.0454545454545455	1
Bifenthrin	Bifenthrin	0.508367538763244	0.363455528394761	0.19047619047619	4
Bifenthrin	lambda-Cyhalothrin	0.0838097207877383	0.00625864778864086	0.024390243902439	1
Bifenthrin	Tefluthrin	0.0807162843551826	0.00602763963223679	0.0384615384615385	1
Bifenthrin	cis-Cyfluthrin_isomer1	0.00192111049604822	0.000102053342009146	0.0151515151515152	1
Bifenthrin	Benzyl benzoate	0.0071895067902557	0.000381921392263649	0.05	1
Bifenthrin	Tri-o-cresyl phosphate	0.141450129929296	0.093615135547167	0.0483870967741935	3
Bifenthrin	Tri-m-cresyl phosphate	0.0132904800016474	0.00127012978788869	0.02	1
Bifenthrin	Tri-p-cresyl-phosphate	0.0220735563169985	0.0129638703269888	0.0392156862745098	2
Bifenthrin	1,4-Chrysenequinone	0.00198480289517533	0.000975999665579295	0.0072992700729927	1
Bifenthrin	Monocrotophos	0.00989110017405141	0.000945261643258671	0.0117647058823529	1
Bifenthrin	Bifenazate	0.00474566282232405	0.000252099372765371	0.0151515151515152	1
Bifenthrin	Cyazofamid	0.0166155618412512	0.00905312801373015	0.0307692307692308	2
Bifenthrin	Ethiprole	0.00328971766351569	0.000489144643584605	0.00746268656716418	2
Bifenthrin	Epoxiconazole	0.0030631489656076	0.000292735608155341	0.0116279069767442	1
Bifenthrin	Triadimenol_isomer2	0.00316987984121072	0.00155874503834545	0.00862068965517241	1
Bifenthrin	Metconazole	0.00286634284443696	0.00156175090254866	0.0158730158730159	2
Bifenthrin	Triticonazole	0.0358293750151185	0.0229460368240716	0.0241935483870968	3
Bifenthrin	Ipconazole	0.00275650225596126	0.00135547226705809	0.0072463768115942	1
Bifenthrin	Spiromesifen	0.00389666339568049	0.00212312968315824	0.0222222222222222	2
Bifenthrin	Spirotetramat	0.00430998888793569	0.00276022575588275	0.0189873417721519	3
Bifenthrin	Bisphenol A	0.00556979232256936	0.000295878827367992	0.0344827586206897	1
Bifenthrin	Progesterone	0.00113873667484364	0.000559958178483054	0.00595238095238095	1
Trifloxystrobin	Fenpropathrin	0.0118875240939322	0.00209740773823601	0.0144927536231884	1
Trifloxystrobin	Flucythrinate_isomer1	0.00789628718822215	0.00187036314527594	0.0273972602739726	2
Trifloxystrobin	lambda-Cyhalothrin	0.0105746892232271	0.00292592423618177	0.0487804878048781	2
Trifloxystrobin	Tefluthrin	0.00701252930293695	0.000703030933561018	0.0384615384615385	1
Trifloxystrobin	trans-Cypermethrin_isomer1	0.0101886001880643	0.00179765346487471	0.0138888888888889	1
Trifloxystrobin	cis-Cypermethrin_isomer2	0.0103485270238924	0.00182587059237468	0.0105263157894737	1
Trifloxystrobin	trans-Cypermethrin_isomer2	0.0117670542051612	0.00207615230481386	0.00709219858156028	1
Trifloxystrobin	Terbutylazine	0.00481337752718503	0.000378039000310862	0.0222222222222222	1
Trifloxystrobin	Mexacarbate	0.00977512231569512	0.000235312067758702	0.0256410256410256	1
Trifloxystrobin	Pyraclostrobin	0.602223263650326	0.0363914017168314	0.0625	1
Trifloxystrobin	Indoxacarb	0.00355187738751206	0.000214634346860657	0.00709219858156028	1
Trifloxystrobin	Flutolanil	0.146314755222897	0.0189572073316301	0.166666666666667	2
Trifloxystrobin	Kresoxim-methyl	0.291184421877227	0.0513759177161889	0.0344827586206897	1
Trifloxystrobin	Trifloxystrobin	0.301350626914379	0.134091973522488	0.106382978723404	5
Trifloxystrobin	Carboxin	0.0202836242971087	0.00122570741554408	0.05	1
2,2',3,4,5'-Pentachlorobiphenyl	2,2',4,5,5'-Pentachlorobiphenyl	0.550986459852974	0.520117970764547	0.123456790123457	10
2,2',3,4,5'-Pentachlorobiphenyl	2,3',4,4',5-Pentachlorobiphenyl	0.575036231902257	0.479184627875732	0.137931034482759	8
2,2',3,4,5'-Pentachlorobiphenyl	2,2',5,5'-Tetrachlorobiphenyl	0.00471321771885978	0.000292561700203594	0.0285714285714286	2
2,2',3,4,5'-Pentachlorobiphenyl	2,3',4,6-Tetrachlorobiphenyl	0.0108477498195377	0.000714308237148881	0.0327868852459016	2
2,2',3,4,5'-Pentachlorobiphenyl	2,3',5',6-Tetrachlorobiphenyl	0.00990716906597166	0.000652372389516608	0.0392156862745098	2
2,2',3,4,5'-Pentachlorobiphenyl	2,2',3,4',5-Pentachlorobiphenyl	0.522559244221695	0.493283362682576	0.112359550561798	10
2,2',3,4,5'-Pentachlorobiphenyl	2,3,3',4,5-Pentachlorobiphenyl	0.544627713471373	0.491238779077547	0.155172413793103	9
2,2',3,4,5'-Pentachlorobiphenyl	3,3',4,5,5'-Pentachlorobiphenyl	0.613588171300495	0.456729902123836	0.11864406779661	7
2,2',3,4,5'-Pentachlorobiphenyl	2,3',4,4',5',6-Hexachlorobiphenyl	0.00249493771577928	0.000655309063544001	0.0108695652173913	1
2,2',3,4,5'-Pentachlorobiphenyl	2,3,3',4,5,6-Hexachlorobiphenyl	0.00653481428659612	0.0028068472934176	0.0192307692307692	2
2,2',3,4,5'-Pentachlorobiphenyl	2,3,3',4',5',6-Hexachlorobiphenyl	0.00167537035373098	0.000440045204595384	0.0103092783505155	1
2,2',3,4,5'-Pentachlorobiphenyl	Endrin aldehyde	0.0127246598168058	0.00296391854066661	0.014336917562724	4
2,2',3,4,5'-Pentachlorobiphenyl	2,4-D butyl ester	0.00733939034896093	0.000211098392078793	0.0140845070422535	1
2,2',3,4,5'-Pentachlorobiphenyl	Bromuconazole_isomer1	0.00519165615545257	0.000149324428124628	0.0263157894736842	1
2,3,4,5,6-Pentabromotoluene	2,3,4,5,6-Pentabromobenzyl alcohol	0.00374120518487689	0.000149429092611955	0.00512820512820513	1
2,3',4,4',5',6-Hexachlorobiphenyl	2,2',3,4,5,5',6-Heptachlorobiphenyl	0.00419578127210553	0.000165456034413558	0.00900900900900901	1
2,3',4,4',5',6-Hexachlorobiphenyl	2,2',4,5,5'-Pentachlorobiphenyl	0.00368893711200557	0.000221416716898441	0.0246913580246914	2
2,3',4,4',5',6-Hexachlorobiphenyl	2,3',4,4',5-Pentachlorobiphenyl	0.00985010625629201	0.000979649439244523	0.0517241379310345	3
2,3',4,4',5',6-Hexachlorobiphenyl	2,2',3,4,4',5'-Hexachlorobiphenyl	0.529522506870935	0.529522506870935	0.127659574468085	12
2,3',4,4',5',6-Hexachlorobiphenyl	2,2',4,4',5,5'-Hexachlorobiphenyl	0.487445465982296	0.487445465982296	0.101694915254237	12
2,3',4,4',5',6-Hexachlorobiphenyl	2,2',3,4',5-Pentachlorobiphenyl	0.00482304280947632	0.000289487804186039	0.0224719101123595	2
2,3',4,4',5',6-Hexachlorobiphenyl	2,3,3',4,5-Pentachlorobiphenyl	0.0132599215548073	0.00131877508501957	0.0517241379310345	3
2,3',4,4',5',6-Hexachlorobiphenyl	3,3',4,5,5'-Pentachlorobiphenyl	0.0121072216997216	0.00120413248754194	0.0508474576271186	3
2,3',4,4',5',6-Hexachlorobiphenyl	2,3',4,4',5',6-Hexachlorobiphenyl	0.506323508239779	0.506323508239779	0.130434782608696	12
2,3',4,4',5',6-Hexachlorobiphenyl	2,3,3',4,5,6-Hexachlorobiphenyl	0.470980359119639	0.470980359119639	0.115384615384615	12
2,3',4,4',5',6-Hexachlorobiphenyl	2,3,3',4',5',6-Hexachlorobiphenyl	0.496671002211195	0.496671002211195	0.123711340206186	12
2,3',4,4',5',6-Hexachlorobiphenyl	2,3,3',4',5,6-Hexachlorobiphenyl	0.538418272025236	0.513865766317888	0.171875	11
2,3',4,4',5',6-Hexachlorobiphenyl	2,3,3',4',5,5',6-Heptachlorobiphenyl	0.00428951286905135	0.0014375470104547	0.018018018018018	2
Triticonazole	Benzanthracene/Benzophenanthrene	0.0125265119928732	0.000441953553085304	0.04	1
Triticonazole	cis-Fenvalerate	0.177760868520372	0.00714960936547144	0.0153846153846154	1
Triticonazole	trans-Fenvalerate	0.195818828402627	0.00787590734190535	0.0121951219512195	1
Triticonazole	Transfluthrin	0.0134761889659476	0.000542017417240284	0.0181818181818182	1
Triticonazole	cis-Cypermethrin_isomer1	0.00323776980039804	0.000130224325977084	0.0125	1
Triticonazole	trans-Cypermethrin_isomer1	0.0043284011127947	0.000174089929865568	0.0138888888888889	1
Triticonazole	trans-Cyfluthrin_isomer1	0.00449210809784238	0.000180674286722239	0.012987012987013	1
Triticonazole	trans-Cyfluthrin_Isomer2	0.00370228699021638	0.000148907383043533	0.00961538461538462	1
Triticonazole	Tris(isopropylphenyl)phosphate	0.00402040192588668	0.000111545941409611	0.0123456790123457	1
Triticonazole	1-Nitronaphthalene	0.00618523911928552	0.000218224227702468	0.0204081632653061	1
Triticonazole	Hydroxyfluoren-9-one	0.00942897145110914	0.000332667819831127	0.04	1
Triticonazole	2,4-D butyl ester	0.021848082528357	0.00103733389737374	0.0140845070422535	1
Triticonazole	Carbaryl	0.00681148390780386	0.000240319054222756	0.0833333333333333	1
Triticonazole	Dimethomorph_isomer2	0.00504621017745033	0.000202960481939261	0.0204081632653061	1
Triticonazole	Indoxacarb	0.0382509320198569	0.00106127106209884	0.00709219858156028	1
Triticonazole	Myclobutanil	0.0384903608908561	0.00261601088261452	0.0285714285714286	2
Triticonazole	Buprofezin	0.0247845254676035	0.00102915832267231	0.024390243902439	2
Triticonazole	Bromuconazole_isomer1	0.00811343858083827	0.000704246749224057	0.0526315789473684	2
Triticonazole	Bromuconazole_isomer2	0.00801373069122249	0.000695592100959419	0.0487804878048781	2
Triticonazole	Cyproconazole_isomer1	0.0711806701957974	0.00286291347757499	0.0256410256410256	1
Triticonazole	Diniconazole	0.00533200487870543	0.000147936329441655	0.0172413793103448	1
Triticonazole	Epoxiconazole	0.0223141313414038	0.000897482802310775	0.0116279069767442	1
Triticonazole	Flutriafol	0.0201628879643108	0.000693970497113395	0.037037037037037	1
Triticonazole	Hexaconazole	0.0160471878447198	0.00220913633652682	0.0512820512820513	4
Triticonazole	Paclobutrazol	0.0230570516741977	0.000639717267711041	0.0192307692307692	1
Triticonazole	Penconazole	0.00692636970936934	0.00060120913015445	0.0416666666666667	2
Triticonazole	Tebuconazole	0.173864413945715	0.00699289248874272	0.0175438596491228	1
Triticonazole	Tetraconazole	0.0250268655721405	0.00317892279570599	0.0638297872340425	3
Triticonazole	Metconazole	0.0707996181180078	0.0204944233723003	0.0317460317460317	4
Triticonazole	Triticonazole	0.159871459579024	0.0634200993643346	0.0564516129032258	7
Triticonazole	Spirodiclofen	0.00223074437049927	0.000193628688455747	0.0178571428571429	2
Fenoxaprop-ethyl	Triclosan	0.00752217163325637	0.000239394046941113	0.010752688172043	1
